818,988	2941,22
819,167	2853,16
819,345	3113,25
819,523	2926,89
819,701	3092,77
819,879	3207,46
820,058	3062,05
820,236	2926,89
820,414	3330,34
820,592	2969,9
820,77	3277,09
820,948	3227,94
821,127	3488,03
821,305	3528,99
821,483	3997,98
821,661	3815,71
821,839	3817,76
822,017	3610,91
822,195	3787,04
822,373	3352,87
822,551	3533,09
822,729	3205,41
822,907	2982,18
823,085	2705,71
823,262	2531,63
823,44	2109,75
823,618	2179,38
823,796	1984,82
823,974	2306,35
824,152	2023,73
824,329	2457,9
824,507	2502,96
824,685	2892,07
824,863	3064,1
825,04	3252,52
825,218	3346,72
825,396	3635,49
825,574	3455,26
825,751	3397,92
825,929	3330,34
826,107	3395,87
826,284	3369,25
826,462	3270,95
826,639	3035,43
826,817	3201,32
826,994	3119,4
827,172	3275,04
827,349	3332,39
827,527	3432,74
827,704	3080,49
827,882	2916,65
828,059	2515,25
828,237	2666,8
828,414	2445,62
828,591	2689,32
828,769	2529,58
828,946	2496,82
829,124	2447,66
829,301	2664,75
829,478	2462
829,655	2761
829,833	2513,2
830,01	2756,91
830,187	2674,99
830,364	2689,32
830,542	2529,58
830,719	2515,25
830,896	2636,08
831,073	2654,51
831,25	2457,9
831,427	2595,12
831,604	2455,86
831,782	2648,36
831,959	2586,93
832,136	2611,5
832,313	2310,45
832,49	2574,64
832,667	2353,46
832,844	2513,2
833,021	2320,69
833,198	2406,7
833,374	2341,17
833,551	2539,82
833,728	2343,22
833,905	2677,04
834,082	2435,38
834,259	2621,74
834,436	2279,73
834,612	2478,38
834,789	2392,37
834,966	2654,51
835,143	2488,62
835,319	2744,62
835,496	2705,71
835,673	2758,96
835,85	2492,72
836,026	2617,65
836,203	2515,25
836,38	2634,03
836,556	2302,26
836,733	2414,9
836,909	2433,33
837,086	2515,25
837,262	2529,58
837,439	2670,89
837,616	2531,63
837,792	2599,21
837,968	2560,3
838,145	2806,06
838,321	2652,46
838,498	2765,1
838,674	2482,48
838,851	2505,01
839,027	2359,6
839,203	2674,99
839,38	2574,64
839,556	2531,63
839,732	2244,92
839,909	2509,1
840,085	2371,89
840,261	2380,08
840,437	2253,11
840,614	2615,6
840,79	2365,75
840,966	2636,08
841,142	2396,46
841,318	2773,29
841,494	2543,92
841,671	2554,16
841,847	2330,93
842,023	2302,26
842,199	2261,3
842,375	2390,32
842,551	2316,59
842,727	2375,99
842,903	2240,82
843,079	2390,32
843,255	2165,04
843,431	2380,08
843,607	2132,28
843,783	2238,77
843,959	2226,48
844,134	2275,63
844,31	2062,65
844,486	2140,47
844,662	2064,69
844,838	2216,24
845,013	2076,98
845,189	2187,57
845,365	2119,99
845,541	2201,91
845,716	2189,62
845,892	2130,23
846,068	2013,49
846,244	2119,99
846,419	2005,3
846,595	2169,14
846,77	1820,99
846,946	2052,41
847,122	1884,47
847,297	2093,37
847,473	1890,62
847,648	2158,9
847,824	1825,08
847,999	2023,73
848,175	2087,22
848,35	1919,29
848,526	1685,82
848,701	1800,51
848,876	1626,43
849,052	1900,86
849,227	1820,99
849,403	1794,36
849,578	1591,61
849,753	1702,2
849,929	1407,3
850,104	1515,84
850,279	1306,95
850,454	1442,11
850,63	1374,53
850,805	1341,76
850,98	1302,85
851,155	1255,75
851,33	1188,16
851,505	1542,46
851,681	1425,73
851,856	1577,28
852,031	1409,34
852,206	1687,87
852,381	1327,43
852,556	1562,94
852,731	1497,41
852,906	1556,8
853,081	1362,24
853,256	1544,51
853,431	1407,3
853,606	1540,41
853,781	1216,83
853,956	1390,91
854,131	1130,82
854,305	1270,08
854,48	868,68
854,655	1096
854,83	735,56
855,005	797
855,18	719,18
855,354	805,19
855,529	856,39
855,704	1014,09
855,879	923,98
856,053	1085,76
856,228	1077,57
856,403	1196,36
856,577	1235,27
856,752	1175,88
856,926	1100,1
857,101	1175,88
857,276	1110,34
857,45	1263,94
857,625	1079,62
857,799	1034,57
857,974	960,84
858,148	1173,83
858,323	1046,85
858,497	1128,77
858,672	1018,18
858,846	1032,52
859,02	876,87
859,195	1022,28
859,369	966,98
859,543	1038,66
859,718	837,96
859,892	1032,52
860,066	962,89
860,241	954,69
860,415	803,15
860,589	788,81
860,763	725,32
860,938	964,93
861,112	893,26
861,286	921,93
861,46	801,1
861,634	885,06
861,808	866,63
861,982	932,17
862,157	653,64
862,331	829,77
862,505	766,28
862,679	749,9
862,853	799,05
863,027	737,61
863,201	614,73
863,375	622,92
863,549	809,29
863,722	772,43
863,896	811,34
864,07	921,93
864,244	749,9
864,418	725,32
864,592	655,69
864,766	692,55
864,939	573,77
865,113	737,61
865,287	622,92
865,461	704,84
865,634	571,72
865,808	770,38
865,982	596,3
866,156	678,22
866,329	596,3
866,503	622,92
866,676	516,43
866,85	500,05
867,024	477,52
867,197	364,88
867,371	387,41
867,544	430,41
867,718	364,88
867,891	426,32
868,065	409,94
868,238	438,61
868,412	567,63
868,585	614,73
868,759	481,61
868,932	504,14
869,105	430,41
869,279	418,13
869,452	401,74
869,625	541,01
869,799	471,37
869,972	459,09
870,145	436,56
870,319	534,86
870,492	383,31
870,665	440,65
870,838	459,09
871,011	442,7
871,185	323,92
871,358	528,72
871,531	414,03
871,704	411,98
871,877	420,17
872,05	538,96
872,223	385,36
872,396	354,64
872,569	313,68
872,742	344,4
872,915	375,12
873,088	346,45
873,261	317,78
873,434	395,6
873,607	325,97
873,78	438,61
873,953	301,39
874,126	350,54
874,299	303,44
874,471	278,87
874,644	305,49
874,817	268,63
874,99	266,58
875,163	311,63
875,335	362,83
875,508	321,87
875,681	342,35
875,853	307,54
876,026	186,71
876,199	295,25
876,371	276,82
876,544	285,01
876,717	205,14
876,889	352,59
877,062	194,9
877,234	246,1
877,407	297,3
877,579	262,48
877,752	285,01
877,924	309,58
878,097	211,28
878,269	309,58
878,442	221,52
878,614	227,67
878,786	219,47
878,959	215,38
879,131	172,37
879,303	244,05
879,476	219,47
879,648	213,33
879,82	203,09
879,993	211,28
880,165	246,1
880,337	190,8
880,509	233,81
880,681	264,53
880,854	278,87
881,026	280,91
881,198	246,1
881,37	192,85
881,542	219,47
881,714	184,66
881,886	246,1
882,058	215,38
882,23	82,26
882,402	178,51
882,574	219,47
882,746	233,81
882,918	203,09
883,09	147,8
883,262	194,9
883,434	110,93
883,606	180,56
883,778	205,14
883,95	164,18
884,122	166,23
884,293	192,85
884,465	221,52
884,637	164,18
884,809	141,65
884,98	86,36
885,152	147,8
885,324	125,27
885,496	170,32
885,667	162,13
885,839	233,81
886,011	184,66
886,182	174,42
886,354	203,09
886,525	57,68
886,697	151,89
886,869	137,56
887,04	190,8
887,212	151,89
887,383	119,12
887,555	164,18
887,726	84,31
887,897	119,12
888,069	147,8
888,24	129,36
888,412	125,27
888,583	100,69
888,754	115,03
888,926	180,56
889,097	145,75
889,268	78,16
889,44	135,51
889,611	49,49
889,782	149,84
889,953	51,54
890,125	119,12
890,296	164,18
890,467	92,5
890,638	108,88
890,809	102,74
890,98	119,12
891,151	160,08
891,323	129,36
891,494	131,41
891,665	153,94
891,836	72,02
892,007	63,83
892,178	96,6
892,349	131,41
892,52	16,73
892,691	145,75
892,862	164,18
893,032	115,03
893,203	117,08
893,374	123,22
893,545	141,65
893,716	115,03
893,887	84,31
894,057	164,18
894,228	78,16
894,399	90,45
894,57	20,82
894,74	88,4
894,911	16,73
895,082	110,93
895,253	115,03
895,423	35,16
895,594	119,12
895,764	74,07
895,935	84,31
896,106	69,97
896,276	106,84
896,447	65,88
896,617	57,68
896,788	51,54
896,958	98,64
897,129	39,25
897,299	141,65
897,47	72,02
897,64	131,41
897,81	117,08
897,981	43,35
898,151	127,32
898,322	123,22
898,492	10,58
898,662	69,97
898,832	63,83
899,003	82,26
899,173	-5,8
899,343	39,25
899,513	37,2
