820,948	210,26
821,127	218,45
821,305	177,49
821,483	222,55
821,661	179,54
821,839	193,87
822,017	132,44
822,195	181,59
822,373	187,73
822,551	114
822,729	185,68
822,907	146,77
823,085	97,62
823,262	148,82
823,44	134,48
823,618	197,97
823,796	140,63
823,974	214,35
824,152	163,15
824,329	165,2
824,507	187,73
824,685	171,35
824,863	183,63
825,04	202,07
825,218	142,68
825,396	132,44
825,574	183,63
825,751	138,58
825,929	181,59
826,107	161,11
826,284	185,68
826,462	124,24
826,639	154,96
826,817	206,16
826,994	157,01
827,172	136,53
827,349	165,2
827,527	148,82
827,704	124,24
827,882	132,44
828,059	136,53
828,237	136,53
828,414	163,15
828,591	187,73
828,769	87,38
828,946	148,82
829,124	122,2
829,301	177,49
829,478	179,54
829,655	157,01
829,833	181,59
830,01	144,72
830,187	210,26
830,364	130,39
830,542	138,58
830,719	161,11
830,896	220,5
831,073	120,15
831,25	132,44
831,427	175,44
831,604	87,38
831,782	165,2
831,959	222,55
832,136	79,19
832,313	171,35
832,49	87,38
832,667	181,59
832,844	83,28
833,021	58,71
833,198	157,01
833,374	73,04
833,551	75,09
833,728	64,85
833,905	128,34
834,082	83,28
834,259	97,62
834,436	87,38
834,612	87,38
834,789	87,38
834,966	171,35
835,143	58,71
835,319	150,87
835,496	111,96
835,673	105,81
835,85	99,67
836,026	91,48
836,203	159,06
836,38	124,24
836,556	46,42
836,733	132,44
836,909	116,05
837,086	173,39
837,262	148,82
837,439	105,81
837,616	107,86
837,792	111,96
837,968	114
838,145	99,67
838,321	66,9
838,498	111,96
838,674	116,05
838,851	99,67
839,027	30,04
839,203	93,52
839,38	34,13
839,556	58,71
839,732	81,24
839,909	105,81
840,085	124,24
840,261	66,9
840,437	148,82
840,614	89,43
840,79	103,76
840,966	32,08
841,142	122,2
841,318	81,24
841,494	136,53
841,671	144,72
841,847	154,96
842,023	50,52
842,199	132,44
842,375	34,13
842,551	66,9
842,727	107,86
842,903	62,8
843,079	34,13
843,255	58,71
843,431	64,85
843,607	58,71
843,783	81,24
843,959	66,9
844,134	50,52
844,31	71
844,486	107,86
844,662	154,96
844,838	71
845,013	111,96
845,189	83,28
845,365	42,32
845,541	17,75
845,716	32,08
845,892	105,81
846,068	114
846,244	81,24
846,419	64,85
846,595	58,71
846,77	132,44
846,946	71
847,122	23,89
847,297	120,15
847,473	107,86
847,648	73,04
847,824	66,9
847,999	23,89
848,175	105,81
848,35	91,48
848,526	107,86
848,701	-15,02
848,876	58,71
849,052	9,56
849,227	58,71
849,403	-8,87
849,578	17,75
849,753	42,32
849,929	64,85
850,104	120,15
850,279	107,86
850,454	99,67
850,63	-10,92
850,805	46,42
850,98	122,2
851,155	87,38
851,33	114
851,505	40,28
851,681	87,38
851,856	48,47
852,031	50,52
852,206	75,09
852,381	5,46
852,556	1,37
852,731	30,04
852,906	27,99
853,081	56,66
853,256	48,47
853,431	83,28
853,606	32,08
853,781	25,94
853,956	99,67
854,131	99,67
854,305	-6,83
854,48	1,37
854,655	30,04
854,83	38,23
855,005	15,7
855,18	25,94
855,354	17,75
855,529	-2,73
855,704	15,7
855,879	75,09
856,053	95,57
856,228	46,42
856,403	48,47
856,577	66,9
856,752	-15,02
856,926	91,48
857,101	116,05
857,276	-0,68
857,45	105,81
857,625	54,61
857,799	62,8
857,974	32,08
858,148	50,52
858,323	9,56
858,497	-29,35
858,672	81,24
858,846	64,85
859,02	-49,83
859,195	64,85
859,369	64,85
859,543	54,61
859,718	58,71
859,892	-6,83
860,066	13,65
860,241	75,09
860,415	-6,83
860,589	58,71
860,763	71
860,938	15,7
861,112	128,34
861,286	40,28
861,46	42,32
861,634	-39,59
861,808	5,46
861,982	15,7
862,157	-4,78
862,331	-0,68
862,505	83,28
862,679	66,9
862,853	109,91
863,027	-15,02
863,201	75,09
863,375	34,13
863,549	44,37
863,722	73,04
863,896	30,04
864,07	25,94
864,244	9,56
864,418	91,48
864,592	15,7
864,766	-17,07
864,939	23,89
865,113	9,56
865,287	1,37
865,461	19,8
865,634	50,52
865,808	-0,68
865,982	15,7
866,156	5,46
866,329	-31,4
866,503	50,52
866,676	71
866,85	1,37
867,024	1,37
867,197	42,32
867,371	21,85
867,544	62,8
867,718	1,37
867,891	9,56
868,065	68,95
868,238	25,94
868,412	30,04
868,585	9,56
868,759	44,37
868,932	56,66
869,105	11,61
869,279	-19,11
869,452	15,7
869,625	21,85
869,799	9,56
869,972	42,32
870,145	17,75
870,319	25,94
870,492	62,8
870,665	25,94
870,838	23,89
871,011	1,37
871,185	-2,73
871,358	42,32
871,531	-19,11
871,704	62,8
871,877	19,8
872,05	50,52
872,223	66,9
872,396	42,32
872,569	-6,83
872,742	-47,79
872,915	46,42
873,088	21,85
873,261	-39,59
873,434	9,56
873,607	-6,83
873,78	9,56
873,953	23,89
874,126	-2,73
874,299	48,47
874,471	15,7
874,644	34,13
874,817	1,37
874,99	19,8
875,163	5,46
875,335	114
875,508	101,72
875,681	-21,16
875,853	46,42
876,026	52,56
876,199	-23,21
876,371	62,8
876,544	25,94
876,717	48,47
876,889	-55,98
877,062	-17,07
877,234	-10,92
877,407	46,42
877,579	-4,78
877,752	7,51
877,924	-15,02
878,097	32,08
878,269	15,7
878,442	25,94
878,614	-27,31
878,786	58,71
878,959	17,75
879,131	11,61
879,303	23,89
879,476	54,61
879,648	25,94
879,82	-8,87
879,993	48,47
880,165	5,46
880,337	30,04
880,509	81,24
880,681	-43,69
880,854	7,51
881,026	-15,02
881,198	-6,83
881,37	25,94
881,542	40,28
881,714	-19,11
881,886	56,66
882,058	48,47
882,23	15,7
882,402	-49,83
882,574	99,67
882,746	5,46
882,918	17,75
883,09	-15,02
883,262	1,37
883,434	89,43
883,606	-6,83
883,778	-21,16
883,95	-47,79
884,122	25,94
884,293	7,51
884,465	79,19
884,637	21,85
884,809	-10,92
884,98	38,23
885,152	21,85
885,324	75,09
885,496	-21,16
885,667	54,61
885,839	75,09
886,011	-15,02
886,182	97,62
886,354	44,37
886,525	62,8
886,697	13,65
886,869	25,94
887,04	48,47
887,212	-25,26
887,383	-25,26
887,555	77,14
887,726	13,65
887,897	-6,83
888,069	95,57
888,24	17,75
888,412	32,08
888,583	7,51
888,754	-2,73
888,926	-66,22
889,097	13,65
889,268	13,65
889,44	50,52
889,611	5,46
889,782	38,23
889,953	-0,68
890,125	25,94
890,296	9,56
890,467	71
890,638	40,28
890,809	64,85
890,98	32,08
891,151	30,04
891,323	48,47
891,494	9,56
891,665	23,89
891,836	13,65
892,007	9,56
892,178	5,46
892,349	-17,07
892,52	32,08
892,691	-19,11
892,862	17,75
893,032	-41,64
893,203	1,37
893,374	25,94
893,545	25,94
893,716	42,32
893,887	-58,03
894,057	32,08
894,228	-0,68
894,399	-10,92
894,57	62,8
894,74	1,37
894,911	-27,31
895,082	42,32
895,253	17,75
895,423	17,75
895,594	23,89
895,764	-27,31
895,935	-21,16
896,106	1,37
896,276	46,42
896,447	25,94
896,617	42,32
896,788	-4,78
896,958	-17,07
897,129	-2,73
897,299	-80,55
897,47	-39,59
897,64	48,47
897,81	75,09
897,981	-0,68
898,151	-27,31
898,322	-6,83
898,492	-27,31
898,662	9,56
898,832	-0,68
899,003	-47,79
899,173	-47,79
899,343	-2,73
899,513	17,75
