818,81	2687,11
818,988	2736,26
819,167	2666,63
819,345	2996,35
819,523	2877,57
819,701	2920,57
819,879	2859,14
820,058	2906,24
820,236	2703,49
820,414	2934,91
820,592	2990,21
820,77	3278,97
820,948	3162,23
821,127	3393,65
821,305	3428,47
821,483	3659,89
821,661	3541,11
821,839	3700,85
822,017	3356,79
822,195	3565,68
822,373	3457,14
822,551	3600,5
822,729	3192,95
822,907	2965,63
823,085	2412,68
823,262	2332,81
823,44	2146,44
823,618	2138,25
823,796	1898,64
823,974	2144,39
824,152	2216,07
824,329	2513,03
824,507	2541,7
824,685	3014,78
824,863	2959,49
825,04	3125,37
825,218	3020,92
825,396	3195
825,574	3057,79
825,751	3238,01
825,929	3156,09
826,107	3113,08
826,284	3074,17
826,462	3102,84
826,639	3045,5
826,817	3041,4
826,994	3016,83
827,172	3262,58
827,349	3149,95
827,527	3264,63
827,704	2809,98
827,882	2957,44
828,059	2748,54
828,237	2875,52
828,414	2439,3
828,591	2666,63
828,769	2353,29
828,946	2576,52
829,124	2197,64
829,301	2496,64
829,478	2463,88
829,655	2726,02
829,833	2506,88
830,01	2680,96
830,187	2513,03
830,364	2521,22
830,542	2367,62
830,719	2574,47
830,896	2455,69
831,073	2584,71
831,25	2533,51
831,427	2783,36
831,604	2451,59
831,782	2773,12
831,959	2543,75
832,136	2537,6
832,313	2388,1
832,49	2619,52
832,667	2158,73
832,844	2316,42
833,021	2322,57
833,198	2310,28
833,374	2238,6
833,551	2304,14
833,728	2203,79
833,905	2334,86
834,082	2312,33
834,259	2644,1
834,436	2336,9
834,612	2621,57
834,789	2427,01
834,966	2775,17
835,143	2318,47
835,319	2855,04
835,496	2492,55
835,673	2701,44
835,85	2371,72
836,026	2580,61
836,203	2349,19
836,38	2631,81
836,556	2277,51
836,733	2560,13
836,909	2402,44
837,086	2402,44
837,262	2341
837,439	2345,09
837,616	2275,46
837,792	2359,43
837,968	2449,54
838,145	2549,89
838,321	2384,01
838,498	2437,25
838,674	2326,66
838,851	2216,07
839,027	2226,31
839,203	2392,2
839,38	2275,46
839,556	2326,66
839,732	2273,42
839,909	2580,61
840,085	2320,52
840,261	2336,9
840,437	2314,38
840,614	2361,48
840,79	2070,67
840,966	2277,51
841,142	2328,71
841,318	2760,83
841,494	2451,59
841,671	2572,42
841,847	2232,46
842,023	2357,38
842,199	2283,66
842,375	2236,55
842,551	2185,35
842,727	2207,88
842,903	2312,33
843,079	2175,11
843,255	2128,01
843,431	2089,1
843,607	1931,41
843,783	2103,43
843,959	2140,3
844,134	2154,63
844,31	1960,08
844,486	2082,95
844,662	2035,85
844,838	2025,61
845,013	1757,33
845,189	1929,36
845,365	1919,12
845,541	1951,88
845,716	1786
845,892	1992,84
846,068	2025,61
846,244	2152,59
846,419	2007,18
846,595	1673,36
846,77	1613,97
846,946	1837,2
847,122	1710,22
847,297	1839,25
847,473	1790,1
847,648	2033,8
847,824	1896,59
847,999	1935,5
848,175	1853,58
848,35	1865,87
848,526	1517,72
848,701	1714,32
848,876	1507,48
849,052	1732,75
849,227	1628,31
849,403	1699,98
849,578	1579,15
849,753	1628,31
849,929	1575,06
850,104	1671,31
850,279	1337,49
850,454	1403,03
850,63	1132,7
850,805	1292,44
850,98	1140,89
851,155	1206,42
851,33	1120,41
851,505	1454,23
851,681	1292,44
851,856	1341,59
852,031	1276,06
852,206	1362,07
852,381	1257,62
852,556	1480,85
852,731	1310,87
852,906	1427,6
853,081	1421,46
853,256	1523,86
853,431	1405,08
853,606	1517,72
853,781	1274,01
853,956	1349,78
854,131	1026,2
854,305	1009,82
854,48	925,85
854,655	1026,2
854,83	676
855,005	682,14
855,18	645,28
855,354	678,05
855,529	676
855,704	899,23
855,879	927,9
856,053	1040,54
856,228	954,52
856,403	1036,44
856,577	1044,63
856,752	1034,39
856,926	1032,35
857,101	1126,55
857,276	1120,41
857,45	1149,08
857,625	997,53
857,799	1048,73
857,974	1011,87
858,148	1089,69
858,323	893,09
858,497	1044,63
858,672	913,56
858,846	925,85
859,02	901,28
859,195	981,15
859,369	833,69
859,543	1026,2
859,718	868,51
859,892	1024,16
860,066	764,06
860,241	755,87
860,415	786,59
860,589	741,54
860,763	680,1
860,938	796,83
861,112	759,97
861,286	815,26
861,46	911,52
861,634	772,25
861,808	829,6
861,982	743,58
862,157	606,37
862,331	721,06
862,505	725,15
862,679	641,18
862,853	698,53
863,027	845,98
863,201	600,23
863,375	884,89
863,549	690,34
863,722	833,69
863,896	678,05
864,07	741,54
864,244	684,19
864,418	749,73
864,592	637,09
864,766	645,28
864,939	534,69
865,113	649,38
865,287	583,84
865,461	665,76
865,634	489,64
865,808	624,8
865,982	551,07
866,156	503,97
866,329	540,83
866,503	618,66
866,676	581,79
866,85	438,44
867,024	333,99
867,197	436,39
867,371	415,91
867,544	278,69
867,718	368,81
867,891	403,62
868,065	391,33
868,238	563,36
868,412	399,52
868,585	417,96
868,759	434,34
868,932	522,4
869,105	546,98
869,279	501,92
869,452	413,86
869,625	434,34
869,799	473,25
869,972	444,58
870,145	452,77
870,319	522,4
870,492	463,01
870,665	499,88
870,838	420
871,011	467,11
871,185	460,96
871,358	512,16
871,531	405,67
871,704	422,05
871,877	407,72
872,05	401,57
872,223	336,04
872,396	377
872,569	319,65
872,742	379,04
872,915	413,86
873,088	364,71
873,261	333,99
873,434	348,33
873,607	315,56
873,78	295,08
873,953	327,85
874,126	313,51
874,299	215,21
874,471	301,22
874,644	245,93
874,817	290,98
874,99	374,95
875,163	293,03
875,335	239,78
875,508	215,21
875,681	231,59
875,853	284,84
876,026	319,65
876,199	262,31
876,371	274,6
876,544	250,02
876,717	256,17
876,889	383,14
877,062	258,21
877,234	223,4
877,407	282,79
877,579	381,09
877,752	229,54
877,924	252,07
878,097	278,69
878,269	221,35
878,442	235,69
878,614	182,44
878,786	305,32
878,959	219,3
879,131	209,06
879,303	233,64
879,476	282,79
879,648	254,12
879,82	202,92
879,993	204,97
880,165	143,53
880,337	149,67
880,509	272,55
880,681	190,63
880,854	182,44
881,026	164,01
881,198	209,06
881,37	149,67
881,542	174,25
881,714	116,9
881,886	196,78
882,058	192,68
882,23	141,48
882,402	159,91
882,574	196,78
882,746	153,77
882,918	176,3
883,09	135,34
883,262	198,82
883,434	147,62
883,606	135,34
883,778	188,58
883,95	194,73
884,122	295,08
884,293	118,95
884,465	166,06
884,637	149,67
884,809	92,33
884,98	135,34
885,152	137,38
885,324	98,47
885,496	137,38
885,667	151,72
885,839	241,83
886,011	71,85
886,182	123,05
886,354	141,48
886,525	114,86
886,697	178,34
886,869	63,66
887,04	176,3
887,212	168,1
887,383	123,05
887,555	170,15
887,726	157,86
887,897	143,53
888,069	102,57
888,24	104,62
888,412	92,33
888,583	125,1
888,754	82,09
888,926	47,27
889,097	94,38
889,268	73,9
889,44	77,99
889,611	73,9
889,782	104,62
889,953	125,1
890,125	141,48
890,296	94,38
890,467	137,38
890,638	86,19
890,809	147,62
890,98	96,43
891,151	96,43
891,323	135,34
891,494	71,85
891,665	139,43
891,836	77,99
892,007	137,38
892,178	114,86
892,349	26,79
892,52	82,09
892,691	77,99
892,862	53,42
893,032	92,33
893,203	59,56
893,374	53,42
893,545	106,67
893,716	137,38
893,887	59,56
894,057	84,14
894,228	61,61
894,399	90,28
894,57	108,71
894,74	67,75
894,911	127,14
895,082	63,66
895,253	71,85
895,423	-8,02
895,594	80,04
895,764	65,71
895,935	90,28
896,106	112,81
896,276	69,8
896,447	30,89
896,617	18,6
896,788	75,95
896,958	26,79
897,129	-18,26
897,299	26,79
897,47	67,75
897,64	59,56
897,81	49,32
897,981	92,33
898,151	51,37
898,322	-3,93
898,492	75,95
898,662	133,29
898,832	24,75
899,003	59,56
899,173	-46,93
899,343	71,85
899,513	41,13
